Ch1 Amplitude,Ch2 Amplitude,Cluster
1464.12646,2071.52173,1
1464.13354,2096.748,1
1464.15613,2047.17249,1
1464.18909,2022.10291,1
1464.19885,2048.34839,1
1464.20764,1939.70154,1
1464.21619,1894.06067,1
1464.26074,2104.42529,1
1464.28308,1912.95667,1
1464.2876,1874.6897,1
1464.31042,2058.18555,1
1464.32373,1948.63257,1
1464.3252,2023.46863,1
1464.34692,1988.63977,1
1464.35693,2146.738,1
1464.389,2016.70374,1
1464.398,2025.082,1
1464.39844,2149.034,1
1464.43311,2022.72742,1
1464.45911,2083.47314,1
1464.48889,2044.68323,1
1464.49719,1924.76013,1
1464.49915,2008.50916,1
1464.5094,2088.88232,1
1464.51733,1995.50562,1
1464.52209,2006.60132,1
1464.53284,1863.18127,1
1464.56189,2094.83618,1
1464.56262,2079.43945,1
1464.5675,1933.16443,1
1464.6095,1990.2876,1
1464.627,1966.24341,1
1464.631,2086.23779,1
1464.63416,1965.10242,1
1464.65381,2207.26318,1
1464.67957,2095.831,1
1464.71082,2115.9397,1
1464.76025,2095.658,1
1464.79663,2095.93481,1
1464.79749,1967.682,1
1464.80481,2127.78638,1
1464.81909,2098.168,1
1464.83716,1976.1123,1
1464.86584,2006.46777,1
1464.87585,2139.747,1
1464.8783,2041.78528,1
1464.88342,1960.25732,1
1464.93054,2137.24146,1
1464.96143,1973.91028,1
1464.98486,1924.15649,1
1464.99951,2117.47974,1
1465.01685,1983.0835,1
1465.055,2055.67261,1
1465.06,2072.85156,1
1465.10071,2131.89771,1
1465.10376,2064.613,1
1465.10913,2048.34546,1
1465.1178,1934.23877,1
1465.121,1972.21265,1
1465.14075,1757.453,1
1465.16931,1964.34875,1
1465.19873,1940.80884,1
1465.201,2097.82715,1
1465.20544,2028.46887,1
1465.21289,2126.525,1
1465.2467,2014.80261,1
1465.25146,1983.07422,1
1465.27466,2062.64,1
1465.292,2074.00024,1
1465.29675,2030.67175,1
1465.34265,1996.02747,1
1465.35522,1927.72937,1
1465.36328,2110.26538,1
1465.3833,1916.97815,1
1465.4093,2042.11328,1
1465.51843,1969.53223,1
1465.52014,2023.117,1
1465.55347,1919.9436,1
1465.57629,2026.75879,1
1465.57922,1995.617,1
1465.60083,1988.42407,1
1465.60632,2010.80518,1
1465.62036,2110.835,1
1465.62048,1960.58789,1
1465.67908,2084.91455,1
1465.69189,1828.46143,1
1465.70239,2042.0376,1
1465.70691,2102.63086,1
1465.72742,2122.864,1
1465.75647,1933.20447,1
1465.765,2010.80823,1
1465.795,2048.93433,1
1465.79858,2033.48364,1
1465.83093,2180.10742,1
1465.83313,1955.78137,1
1465.84277,1878.19543,1
1465.8551,2141.37427,1
1465.85828,1842.67725,1
1465.86646,2016.20374,1
1465.917,1975.53882,1
1465.93079,2074.825,1
1465.96851,1928.93262,1
1466.0022,1985.63965,1
1466.01465,2051.91748,1
1466.04309,2135.76025,1
1466.04431,1902.893,1
1466.0542,2032.87708,1
1466.06458,2041.70435,1
1466.104,1855.49646,1
1466.11108,1885.16235,1
1466.11658,2004.0437,1
1466.12573,2073.18286,1
1466.15735,2121.45313,1
1466.20947,2001.78882,1
1466.357,1803.277,1
1466.36584,2000.74585,1
1466.37476,2063.67432,1
1466.4043,2076.53271,1
1466.44531,2156.43286,1
1466.45654,2124.45532,1
1466.50293,2081.246,1
1466.54431,1988.867,1
1466.54468,1976.1582,1
1466.55786,2022.28528,1
1466.59631,1944.45142,1
1466.604,2023.54431,1
1466.61475,1983.36475,1
1466.62451,2044.93811,1
1466.63135,2059.6084,1
1466.632,2093.804,1
1466.64331,2107.559,1
1466.65564,2059.6604,1
1466.66345,1920.01245,1
1466.66614,2059.56982,1
1466.6665,2024.43372,1
1466.70435,2144.08276,1
1466.70728,1943.91821,1
1466.70862,2092.287,1
1466.72559,2041.06763,1
1466.74487,2041.668,1
1466.76831,2005.20593,1
1466.7915,2005.09644,1
1466.81506,1973.05737,1
1466.81677,1969.265,1
1466.84473,2025.55066,1
1466.84875,1928.02722,1
1466.869,2073.99927,1
1466.87646,2044.58081,1
1466.89014,2203.825,1
1466.89648,2025.88416,1
1466.916,2001.7196,1
1466.92566,2130.62671,1
1466.96655,2006.05054,1
1466.98828,2083.959,1
1467.00574,2001.88477,1
1467.02563,2076.70728,1
1467.032,2023.98645,1
1467.052,2186.10474,1
1467.06824,2112.01147,1
1467.092,1855.55835,1
1467.10522,1876.49072,1
1467.10925,1906.8186,1
1467.11169,2055.80054,1
1467.14026,1969.51453,1
1467.14124,1947.7146,1
1467.15613,1887.79639,1
1467.164,2052.03638,1
1467.21,1944.46082,1
1467.22241,1805.72913,1
1467.22266,2068.092,1
1467.23218,2095.39014,1
1467.26929,1804.53,1
1467.28247,2053.40771,1
1467.33875,2020.26221,1
1467.34045,2072.16162,1
1467.35876,2136.49219,1
1467.38135,2214.70581,1
1467.4043,1870.32764,1
1467.44275,1942.02441,1
1467.44885,1939.10693,1
1467.47168,2060.53516,1
1467.486,1957.69153,1
1467.52283,1950.70276,1
1467.55237,1850.58069,1
1467.56824,2023.12061,1
1467.58533,1922.22534,1
1467.60071,2001.58252,1
1467.60107,1985.03418,1
1467.61523,2089.47632,1
1467.64148,1943.29187,1
1467.65186,2111.1958,1
1467.66467,1926.08948,1
1467.68457,1901.861,1
1467.69324,1963.27991,1
1467.70068,2037.76953,1
1467.7301,2058.15674,1
1467.73669,1933.4657,1
1467.75134,2150.1792,1
1467.75867,2057.63574,1
1467.75952,2067.771,1
1467.7926,1796.24158,1
1467.81128,1973.20825,1
1467.81628,2170.45483,1
1467.83337,2074.59668,1
1467.87146,2130.3042,1
1467.87646,2251.862,1
1467.91809,2037.44348,1
1467.91882,2158.99634,1
1467.93213,1890.62415,1
1467.93542,2012.14685,1
1467.946,2028.74756,1
1467.99719,2027.50024,1
1468.01965,2074.074,1
1468.04285,1886.71094,1
1468.05273,1937.67725,1
1468.05811,1878.39624,1
1468.08313,1810.99561,1
1468.08411,2046.71619,1
1468.10083,1999.58289,1
1468.113,2133.11426,1
1468.11377,2149.973,1
1468.1145,2063.434,1
1468.11536,1965.86487,1
1468.12646,2045.21814,1
1468.1344,1965.00146,1
1468.14185,2055.14575,1
1468.14307,1869.48083,1
1468.15222,2015.67,1
1468.19714,1963.42725,1
1468.19751,2003.49451,1
1468.22119,2112.50513,1
1468.22876,2146.2478,1
1468.23291,1993.97473,1
1468.24658,1966.31384,1
1468.24707,1987.83618,1
1468.267,2073.194,1
1468.31213,2169.14648,1
1468.36719,1978.13782,1
1468.36768,2132.66138,1
1468.36926,1991.54187,1
1468.387,2050.16455,1
1468.44617,2031.549,1
1468.48169,1917.553,1
1468.5354,1946.07471,1
1468.56714,2060.65552,1
1468.59082,1996.88928,1
1468.60425,1997.38525,1
1468.61218,2166.77856,1
1468.61707,2183.07471,1
1468.61975,2043.92859,1
1468.62036,2003.39709,1
1468.645,2028.53113,1
1468.71973,2004.22473,1
1468.73682,2190.97119,1
1468.77,1918.67322,1
1468.80322,2018.60181,1
1468.80969,2028.21851,1
1468.84241,1918.2627,1
1468.84521,2059.819,1
1468.85962,2138.93,1
1468.8938,2061.747,1
1468.89941,2072.97632,1
1468.91943,1950.5199,1
1468.92236,2148.99341,1
1468.9259,1919.3512,1
1468.93372,2064.41235,1
1468.96179,1810.8728,1
1468.96423,2034.81824,1
1468.96777,1863.0647,1
1468.98547,2145.53149,1
1468.98633,2137.78564,1
1469.00549,2111.8186,1
1469.00745,1931.24133,1
1469.012,2036.12964,1
1469.01831,1944.49609,1
1469.02124,2112.82617,1
1469.05322,1925.81543,1
1469.05444,2128.00171,1
1469.06079,2022.95337,1
1469.061,1952.12122,1
1469.08545,2040.23157,1
1469.107,1933.91138,1
1469.11157,1919.66187,1
1469.1167,1995.42151,1
1469.12451,1925.80273,1
1469.14355,1976.8623,1
1469.14917,2036.63013,1
1469.14929,2076.88574,1
1469.15991,1924.41382,1
1469.17322,1993.64819,1
1469.24451,1998.38013,1
1469.24548,2143.18433,1
1469.27075,1965.39209,1
1469.27222,2144.474,1
1469.2749,1965.32764,1
1469.275,1993.10669,1
1469.28137,1798.79114,1
1469.334,2172.42749,1
1469.34021,2012.79675,1
1469.36011,2082.926,1
1469.3783,2167.278,1
1469.41516,2088.658,1
1469.45032,2067.296,1
1469.45361,2109.52173,1
1469.45508,1985.32031,1
1469.46033,2004.55762,1
1469.46887,2173.7395,1
1469.47192,2063.802,1
1469.48376,2068.604,1
1469.48376,1955.92578,1
1469.48682,2107.254,1
1469.48755,2005.05542,1
1469.49255,2023.0094,1
1469.4967,1949.73181,1
1469.525,2121.22046,1
1469.546,2021.3385,1
1469.57336,1896.897,1
1469.57837,1935.21741,1
1469.67285,1981.92493,1
1469.69592,2034.95349,1
1469.697,2070.6355,1
1469.70129,1935.00171,1
1469.75208,2006.31213,1
1469.75745,2043.76843,1
1469.76233,2095.48047,1
1469.77844,1940.15759,1
1469.78247,2014.86377,1
1469.78418,1904.20313,1
1469.80188,2122.33838,1
1469.80542,1971.61841,1
1469.83508,2073.29858,1
1469.84338,2038.77661,1
1469.84729,2131.00537,1
1469.85425,1852.49133,1
1469.86169,1892.40515,1
1469.87317,2076.826,1
1469.89221,2013.05957,1
1469.89233,1831.78137,1
1469.90088,2007.38171,1
1469.90564,1980.36633,1
1469.91321,2125.44824,1
1469.918,1974.14612,1
1469.91821,1974.95471,1
1469.92944,1988.94958,1
1470.00293,1935.11609,1
1470.02856,1912.04675,1
1470.04272,1904.82056,1
1470.04321,1963.73975,1
1470.05432,2007.48486,1
1470.05737,2029.58179,1
1470.06189,2021.562,1
1470.07825,1984.16809,1
1470.13171,1963.97034,1
1470.19568,2069.01416,1
1470.19861,1984.76282,1
1470.219,2141.74414,1
1470.2594,1874.84375,1
1470.26746,1933.60144,1
1470.27307,2155.79663,1
1470.33252,2080.24048,1
1470.35889,2135.96,1
1470.37134,1989.94446,1
1470.41785,1958.97314,1
1470.43787,1991.56445,1
1470.4679,2092.49976,1
1470.48486,1937.86829,1
1470.50146,2026.781,1
1470.5249,2089.52734,1
1470.54053,1909.47583,1
1470.54529,6814.745,4
1470.55457,2121.211,1
1470.55481,2070.24268,1
1470.57349,2098.44067,1
1470.59668,1930.966,1
1470.60413,1920.56873,1
1470.61926,2023.60437,1
1470.62244,1866.67249,1
1470.65247,1982.76038,1
1470.68835,1914.73511,1
1470.74207,2043.60889,1
1470.7627,1868.06055,1
1470.77,1989.90149,1
1470.86548,2008.47131,1
1470.90369,2111.67871,1
1470.91528,1931.5271,1
1470.92175,2019.34875,1
1470.92224,1893.885,1
1470.9231,1904.2749,1
1470.93176,1889.59668,1
1470.93518,1947.87061,1
1470.94678,2045.7301,1
1470.96167,2055.707,1
1470.97424,1986.22314,1
1471.04175,2066.94849,1
1471.12915,1858.987,1
1471.13708,1991.89917,1
1471.16248,2076.85034,1
1471.18909,2067.576,1
1471.222,2075.02979,1
1471.24146,2071.95825,1
1471.309,1989.29285,1
1471.36084,2101.00879,1
1471.36475,1994.83044,1
1471.39233,1910.12964,1
1471.39355,1956.75549,1
1471.4,2032.53882,1
1471.40771,2102.274,1
1471.41931,1939.31689,1
1471.42407,1999.03967,1
1471.43054,1933.76819,1
1471.43481,2053.69,1
1471.44434,1924.28967,1
1471.451,2021.46362,1
1471.4729,1983.11145,1
1471.495,1992.198,1
1471.5116,2134.39648,1
1471.51184,2244.26953,1
1471.5343,1988.84106,1
1471.53979,2141.22119,1
1471.54944,2032.65967,1
1471.57227,2083.956,1
1471.58984,1893.77417,1
1471.605,1927.61267,1
1471.61243,2125.105,1
1471.62976,2026.86426,1
1471.63428,2021.13733,1
1471.63428,2011.56213,1
1471.63892,2013.41785,1
1471.6394,2026.19263,1
1471.64417,2017.1759,1
1471.64771,2067.587,1
1471.67725,1991.236,1
1471.68481,1885.37341,1
1471.70544,2030.9989,1
1471.75745,2093.03857,1
1471.84167,1944.21143,1
1471.8783,1939.79016,1
1471.88684,2004.05933,1
1471.90466,2063.60083,1
1471.92163,1966.30542,1
1471.931,2137.60938,1
1471.93616,1965.31689,1
1471.95569,1939.75928,1
1471.95752,1994.08191,1
1471.958,1906.44666,1
1471.97522,2102.786,1
1471.97925,2067.91455,1
1471.98608,2075.12524,1
1471.99487,2089.66943,1
1472.05347,2180.65942,1
1472.074,2086.709,1
1472.09314,2001.88989,1
1472.13611,2162.943,1
1472.15137,1979.21375,1
1472.15222,1969.72888,1
1472.16125,1940.25537,1
1472.18518,2049.043,1
1472.202,2024.6925,1
1472.213,2064.666,1
1472.271,2001.62256,1
1472.29443,2137.038,1
1472.32544,2010.27222,1
1472.33228,2117.391,1
1472.34546,1969.41711,1
1472.36255,1965.139,1
1472.38782,1969.393,1
1472.39575,1932.01,1
1472.4408,2030.26807,1
1472.4585,2012.63135,1
1472.48523,2122.78442,1
1472.49072,1864.69031,1
1472.49463,1902.85852,1
1472.51123,2020.11389,1
1472.51807,2075.508,1
1472.5238,1968.683,1
1472.53,1981.20313,1
1472.549,2125.75342,1
1472.56335,2070.55518,1
1472.6051,2088.19727,1
1472.61462,2120.37524,1
1472.63477,2012.11536,1
1472.63892,1799.38928,1
1472.6427,2129.37,1
1472.64648,1987.33936,1
1472.65759,2126.60718,1
1472.675,1983.68665,1
1472.6792,1980.18054,1
1472.70972,2002.64368,1
1472.7168,2197.28418,1
1472.718,1969.52283,1
1472.73608,2088.87769,1
1472.74731,1924.193,1
1472.75183,1999.9043,1
1472.79578,2045.92468,1
1472.81543,2067.53857,1
1472.83093,1960.53467,1
1472.83118,1844.7406,1
1472.83484,2178.86963,1
1472.8407,1916.98572,1
1472.85046,2193.42065,1
1472.89868,1969.51453,1
1472.925,1980.89282,1
1472.95923,1959.401,1
1472.96985,2130.30859,1
1472.99768,1981.292,1
1473.0199,1971.845,1
1473.08887,1982.3988,1
1473.09717,2053.041,1
1473.125,2039.97192,1
1473.127,2074.60327,1
1473.171,1944.45752,1
1473.20227,1970.68823,1
1473.20239,1920.72168,1
1473.20288,1961.69958,1
1473.20776,1929.01648,1
1473.2168,2090.37915,1
1473.30774,1971.31067,1
1473.30847,2025.537,1
1473.31458,1939.843,1
1473.324,2006.02856,1
1473.32666,2147.20313,1
1473.32751,1866.60852,1
1473.40149,2116.01538,1
1473.46326,2123.50317,1
1473.49915,2003.67725,1
1473.54639,2074.77979,1
1473.55847,1953.53162,1
1473.56,1949.795,1
1473.60815,2003.34888,1
1473.63416,1975.71631,1
1473.66138,2090.97876,1
1473.73389,2003.32764,1
1473.77661,2011.61475,1
1473.77917,1952.57813,1
1473.78967,2032.37842,1
1473.79529,1993.773,1
1473.79761,2025.12073,1
1473.803,2018.68188,1
1473.81628,2067.89429,1
1473.83838,2099.85,1
1473.88013,1891.75659,1
1473.91882,2042.18359,1
1473.93933,1955.83521,1
1473.94019,2112.35425,1
1473.95593,2103.54761,1
1473.95837,1995.9668,1
1474.00977,2000.06714,1
1474.06628,1898.85242,1
1474.08081,1998.79309,1
1474.0979,2074.69531,1
1474.1698,1838.01807,1
1474.188,2168.02734,1
1474.19153,1985.76062,1
1474.196,1935.1366,1
1474.20081,2090.16016,1
1474.26025,1887.602,1
1474.261,2005.36682,1
1474.279,2033.94873,1
1474.297,2100.26733,1
1474.31165,2051.4856,1
1474.32239,1939.17578,1
1474.35388,2006.97766,1
1474.36438,2046.24707,1
1474.394,2057.189,1
1474.41687,2169.86523,1
1474.43262,2062.01758,1
1474.469,1970.93469,1
1474.47717,2029.01208,1
1474.50146,2074.44873,1
1474.5188,1967.16089,1
1474.52246,2085.55176,1
1474.56433,2211.53931,1
1474.61353,2138.45215,1
1474.64465,2161.57275,1
1474.66174,2098.883,1
1474.69739,1955.10815,1
1474.71619,2066.00732,1
1474.74744,1961.37573,1
1474.77234,2169.07324,1
1474.8623,2001.04712,1
1474.8783,2142.28735,1
1474.90393,2006.92078,1
1474.91211,1899.30542,1
1474.952,2018.186,1
1474.95276,2015.70313,1
1474.954,1989.442,1
1475.01184,2030.468,1
1475.02625,1910.59314,1
1475.03076,1962.96069,1
1475.04578,2001.64111,1
1475.05151,2010.60815,1
1475.055,1941.86243,1
1475.06323,1979.51636,1
1475.07288,2043.26367,1
1475.08594,2018.34888,1
1475.09033,2113.46,1
1475.11316,2117.37158,1
1475.11853,2172.427,1
1475.17847,2084.78516,1
1475.27954,1976.63318,1
1475.28186,2023.50208,1
1475.29431,2101.487,1
1475.29675,2058.34058,1
1475.31458,1914.68738,1
1475.32117,1968.7583,1
1475.32727,2051.799,1
1475.32813,2136.68359,1
1475.335,1916.64453,1
1475.34167,2013.45532,1
1475.38025,1960.76624,1
1475.43176,1986.63049,1
1475.43237,2013.52222,1
1475.45,1877.70154,1
1475.47571,2155.11133,1
1475.49463,1990.00342,1
1475.49524,2085.58374,1
1475.53442,1988.54126,1
1475.61914,1954.313,1
1475.63513,2005.96,1
1475.65161,2073.531,1
1475.67993,1954.50781,1
1475.73145,1990.25049,1
1475.77942,2053.04028,1
1475.78979,2058.60718,1
1475.817,1979.04932,1
1475.83276,2085.98853,1
1475.8479,2045.52026,1
1475.85046,2012.84106,1
1475.88525,1922.46509,1
1475.88721,1938.80054,1
1475.912,2005.36438,1
1475.922,1919.7511,1
1475.934,2057.7356,1
1475.936,1917.36182,1
1475.93726,1966.977,1
1475.96387,1992.0625,1
1475.98389,2029.33044,1
1475.98718,2032.87952,1
1476.00146,2047.27222,1
1476.00488,1972.59607,1
1476.02991,2089.10938,1
1476.03113,2036.82471,1
1476.03638,1900.08691,1
1476.05237,2011.76868,1
1476.05371,2023.52026,1
1476.07776,1887.08887,1
1476.08252,1906.235,1
1476.12219,2003.6416,1
1476.189,2035.5437,1
1476.2002,2092.68848,1
1476.27722,1925.21729,1
1476.30054,2091.643,1
1476.3009,2053.729,1
1476.31519,1944.80164,1
1476.31775,1905.95435,1
1476.34009,2126.79077,1
1476.342,2044.20667,1
1476.3656,2070.23462,1
1476.3811,1926.50916,1
1476.38245,2091.02686,1
1476.394,2036.77783,1
1476.40356,1969.42871,1
1476.4292,2048.15161,1
1476.44482,2084.37158,1
1476.45422,2140.89258,1
1476.4751,2004.30713,1
1476.4762,2053.48657,1
1476.49036,2099.033,1
1476.495,1925.66956,1
1476.501,1929.65442,1
1476.52283,1987.86792,1
1476.53882,1990.19751,1
1476.57739,2059.25244,1
1476.58972,2210.73022,1
1476.6095,2063.80762,1
1476.6322,1976.25684,1
1476.63269,2006.29468,1
1476.6748,1950.44092,1
1476.68713,2005.24487,1
1476.69287,1998.97473,1
1476.69482,2194.61646,1
1476.71558,2008.77625,1
1476.71741,2139.00464,1
1476.73438,2173.7876,1
1476.76892,2048.33228,1
1476.77124,2097.48633,1
1476.78931,1989.88318,1
1476.84827,2026.00769,1
1476.88953,1927.53369,1
1476.95789,1946.83679,1
1476.97266,2147.11719,1
1476.97754,1950.83813,1
1476.98083,2042.26453,1
1476.99817,1935.39282,1
1477.0116,2112.72949,1
1477.02148,1987.68115,1
1477.03455,2060.747,1
1477.04626,2044.6991,1
1477.08667,1991.67859,1
1477.1084,1874.92273,1
1477.1604,1927.79382,1
1477.162,2021.21729,1
1477.16528,2076.23755,1
1477.18665,2019.58728,1
1477.19775,2102.03149,1
1477.20618,1925.08264,1
1477.21289,2067.84,1
1477.219,2129.09668,1
1477.24292,1894.78442,1
1477.24622,2136.567,1
1477.24841,2008.094,1
1477.2594,2082.35474,1
1477.27551,2083.50146,1
1477.27722,2019.92334,1
1477.28589,2016.31812,1
1477.29761,2117.184,1
1477.35083,2024.95581,1
1477.35413,2010.7168,1
1477.37488,2048.453,1
1477.39148,2081.755,1
1477.44348,2209.61768,1
1477.46582,2025.09546,1
1477.4928,1844.15015,1
1477.49622,2015.90417,1
1477.5271,2043.20532,1
1477.53369,1951.37927,1
1477.60779,2099.21655,1
1477.62878,2079.95117,1
1477.675,1927.83533,1
1477.68359,1999.96558,1
1477.705,2107.15259,1
1477.74817,1949.48389,1
1477.76514,2036.95654,1
1477.79407,2060.42163,1
1477.80713,1954.85339,1
1477.82935,1955.14893,1
1477.83032,2041.033,1
1477.856,1997.37781,1
1477.89832,1991.95337,1
1477.91724,2031.88623,1
1477.94141,2016.66211,1
1477.965,2123.754,1
1478.0144,1897.90332,1
1478.01953,2019.65369,1
1478.03943,1970.043,1
1478.05823,2171.57373,1
1478.09106,2118.68848,1
1478.10193,2056.66431,1
1478.12561,2146.288,1
1478.18188,2178.89331,1
1478.20972,1982.262,1
1478.22412,1999.06775,1
1478.322,2088.446,1
1478.33557,2085.10327,1
1478.336,1896.741,1
1478.36157,1933.021,1
1478.36621,2043.46338,1
1478.384,2115.04077,1
1478.39539,2011.47791,1
1478.40564,2028.32288,1
1478.407,2000.78662,1
1478.415,2010.15454,1
1478.4231,1997.20422,1
1478.43188,1985.79272,1
1478.45935,1997.60083,1
1478.51025,2101.32617,1
1478.55017,2010.40515,1
1478.5658,2119.74414,1
1478.65234,2104.02637,1
1478.65491,2099.79419,1
1478.65662,2063.44849,1
1478.65833,2078.19946,1
1478.70947,1903.93115,1
1478.74353,2073.522,1
1478.78931,2220.22681,1
1478.81482,1949.3645,1
1478.824,1920.15588,1
1478.83691,2086.69653,1
1478.84656,1879.55127,1
1478.86438,2211.12378,1
1478.97266,1858.45947,1
1478.99377,2087.543,1
1478.99939,2033.62842,1
1478.99976,2092.64258,1
1479.00574,2016.27209,1
1479.02881,2022.66162,1
1479.02954,1914.83777,1
1479.0459,1942.87646,1
1479.07275,2061.35352,1
1479.07739,2110.86475,1
1479.07849,2006.30835,1
1479.08313,2095.16919,1
1479.09436,1959.2052,1
1479.09485,2124.41235,1
1479.099,1798.53088,1
1479.12622,2035.25793,1
1479.15466,1947.75159,1
1479.1748,1961.9563,1
1479.17859,1972.98108,1
1479.23315,1823.7251,1
1479.27454,2072.96069,1
1479.281,2044.15955,1
1479.31958,2096.36572,1
1479.32056,1982.50977,1
1479.32788,1927.78125,1
1479.35132,1869.52966,1
1479.3728,1886.50781,1
1479.38672,1858.82642,1
1479.3988,2003.69446,1
1479.40222,2011.69849,1
1479.44019,2025.04309,1
1479.44653,2088.21338,1
1479.47864,2100.491,1
1479.49683,2018.36975,1
1479.51782,1947.95923,1
1479.56348,2081.76587,1
1479.57385,2046.7135,1
1479.59338,2026.12024,1
1479.59985,2182.98267,1
1479.62878,2118.72437,1
1479.64636,1907.6908,1
1479.64685,2063.00244,1
1479.65344,2084.23535,1
1479.68164,1903.714,1
1479.6991,2017.39929,1
1479.70349,2112.679,1
1479.70508,2125.24829,1
1479.70911,2034.94238,1
1479.70972,1965.86072,1
1479.72644,2108.42017,1
1479.72827,1988.49011,1
1479.736,2062.08374,1
1479.73755,1929.47974,1
1479.754,2034.73242,1
1479.82068,1958.19629,1
1479.83215,2163.145,1
1479.84973,2063.61816,1
1479.864,2003.16907,1
1479.8949,2147.1936,1
1479.91479,1946.26013,1
1479.9165,2105.53369,1
1479.9165,2007.86292,1
1479.9375,2057.28687,1
1479.94043,2011.90259,1
1479.99463,2041.07813,1
1479.99561,2037.86768,1
1480.02673,2014.11365,1
1480.03662,1932.898,1
1480.06,2013.85791,1
1480.0647,1993.66064,1
1480.07642,2093.74976,1
1480.11328,2072.194,1
1480.12451,2162.694,1
1480.1427,1925.77771,1
1480.15356,1887.61841,1
1480.15515,1970.861,1
1480.15833,2065.059,1
1480.20056,2046.83618,1
1480.28735,2038.66016,1
1480.29248,5360.03125,4
1480.29858,1998.99524,1
1480.30859,1942.28442,1
1480.34534,2163.23438,1
1480.37292,2062.929,1
1480.41736,6613.12256,4
1480.44324,1921.35925,1
1480.45667,2074.68652,1
1480.47119,1951.59424,1
1480.485,2054.96533,1
1480.50122,2000.01575,1
1480.60071,2084.839,1
1480.60986,2035.85034,1
1480.63245,2193.421,1
1480.709,1993.07471,1
1480.71973,2015.98584,1
1480.73157,2019.46619,1
1480.75879,1951.73779,1
1480.775,2017.10071,1
1480.77515,2027.61926,1
1480.77673,1944.28223,1
1480.81531,2067.30444,1
1480.81714,1925.59924,1
1480.83276,2054.16553,1
1480.85449,2056.15747,1
1480.8894,2117.22974,1
1480.93359,2069.41626,1
1480.94824,2010.575,1
1480.9552,2047.61194,1
1481.00134,2020.79443,1
1481.03381,2003.97913,1
1481.12256,1894.55261,1
1481.14063,1951.66016,1
1481.17981,2109.10742,1
1481.21472,1889.10547,1
1481.24292,2014.00854,1
1481.24463,2076.00732,1
1481.27136,1950.20764,1
1481.30469,1879.58582,1
1481.3064,2061.16675,1
1481.31445,1969.39148,1
1481.36938,2029.86047,1
1481.40186,2146.29639,1
1481.41187,2117.69751,1
1481.4176,2032.15149,1
1481.46179,1906.29211,1
1481.46729,2083.42432,1
1481.47815,2121.44873,1
1481.49011,2035.682,1
1481.49255,2042.95728,1
1481.51025,1963.96777,1
1481.512,2175.58716,1
1481.53125,1997.86621,1
1481.545,2003.68848,1
1481.56921,2022.67371,1
1481.57275,1998.90991,1
1481.59436,2085.43652,1
1481.612,1975.70044,1
1481.612,2096.83716,1
1481.6936,2066.84448,1
1481.72253,1984.35486,1
1481.72961,2041.67822,1
1481.77576,6597.882,4
1481.80652,2131.16821,1
1481.814,1970.4375,1
1481.83984,2037.68628,1
1481.84241,1928.29407,1
1481.87708,1973.43286,1
1481.886,2002.6842,1
1481.9436,2024.61157,1
1482.0083,1991.15,1
1482.02625,2054.58423,1
1482.1272,2143.373,1
1482.15015,2014.15308,1
1482.20178,2094.34033,1
1482.21521,2049.97339,1
1482.22119,2071.4104,1
1482.22888,1803.15112,1
1482.25085,2047.85779,1
1482.271,2097.15039,1
1482.27222,2129.23,1
1482.32642,1979.73193,1
1482.3335,2001.52539,1
1482.33447,1984.467,1
1482.33948,1962.81946,1
1482.342,2060.95972,1
1482.345,1895.3728,1
1482.3512,2087.42944,1
1482.36414,2039.29846,1
1482.37012,2093.48828,1
1482.38281,2084.58667,1
1482.40967,2008.97961,1
1482.4104,2022.03162,1
1482.4137,1952.87415,1
1482.42542,2131.6145,1
1482.46289,2111.38,1
1482.48035,5687.153,4
1482.50488,2029.00183,1
1482.50891,2006.11792,1
1482.53491,1977.36133,1
1482.544,1943.55164,1
1482.558,2033.7345,1
1482.55884,2145.649,1
1482.56384,2044.59839,1
1482.5647,2053.85547,1
1482.56775,1977.669,1
1482.56873,1805.88623,1
1482.57324,1959.54211,1
1482.62341,2048.93164,1
1482.64441,2072.98364,1
1482.683,1829.665,1
1482.68518,1971.99707,1
1482.69641,1995.14575,1
1482.70813,1961.53577,1
1482.71008,1951.28,1
1482.71387,2063.263,1
1482.77014,2137.54834,1
1482.78992,2208.67456,1
1482.79871,2021.03772,1
1482.807,2090.46655,1
1482.82532,2073.32,1
1482.82642,1955.72021,1
1482.83264,2060.41284,1
1482.83667,2171.36255,1
1482.84216,2039.41125,1
1482.87524,1934.96692,1
1482.89551,2026.98242,1
1482.90857,2176.99683,1
1482.91,1989.6864,1
1482.94543,2006.75647,1
1482.95129,2001.2804,1
1482.96484,1983.65527,1
1482.99121,2097.15747,1
1482.995,2073.08325,1
1483.01965,2024.36926,1
1483.02222,2066.174,1
1483.02454,2062.64917,1
1483.0365,1958.62463,1
1483.053,2029.19592,1
1483.05872,2088.72949,1
1483.06787,1942.164,1
1483.08643,2051.95313,1
1483.11243,1956.17725,1
1483.1167,2120.085,1
1483.15784,1986.96985,1
1483.16187,1899.5282,1
1483.18518,1974.03394,1
1483.18713,1887.5061,1
1483.1875,2061.05054,1
1483.21936,2007.03137,1
1483.23682,1995.55859,1
1483.25037,1922.96912,1
1483.25781,2115.98657,1
1483.275,1922.78259,1
1483.294,2012.06042,1
1483.317,1898.39612,1
1483.33508,1907.78748,1
1483.35107,2150.41846,1
1483.37927,2047.45886,1
