Ch1 Amplitude,Ch2 Amplitude,Cluster
1393.3678,2000.297,1
1393.38635,1897.15369,1
1393.44067,1943.01245,1
1393.44482,1986.90588,1
1393.496,1897.89453,1
1393.5,1976.18677,1
1393.50659,2080.7583,1
1393.51184,1966.22388,1
1393.521,1999.61389,1
1393.54089,1946.57007,1
1393.55066,2101.20435,1
1393.56079,1994.61646,1
1393.58215,2008.99048,1
1393.58386,1951.3175,1
1393.61279,1940.125,1
1393.65161,1823.3053,1
1393.691,1913.2196,1
1393.71069,1957.3772,1
1393.71851,1861.08508,1
1393.74719,1929.2915,1
1393.751,2057.42456,1
1393.77307,2065.265,1
1393.88293,1940.61646,1
1393.962,2046.56848,1
1394.0144,2100.031,1
1394.02612,1960.79187,1
1394.03552,1922.2771,1
1394.06189,1818.76245,1
1394.131,1834.46606,1
1394.13428,1914.91736,1
1394.13965,1824.92944,1
1394.14832,2011.90686,1
1394.16541,2099.369,1
1394.20593,2000.38647,1
1394.21118,1863.337,1
1394.25281,1973.3075,1
1394.27063,1917.03381,1
1394.29626,1938.27637,1
1394.34485,2002.84949,1
1394.35083,2045.755,1
1394.39673,1972.9209,1
1394.41333,1968.83911,1
1394.42456,2177.59546,1
1394.42664,1941.13257,1
1394.46155,1916.27332,1
1394.48059,1940.92542,1
1394.48767,2024.17163,1
1394.49927,2124.04028,1
1394.52112,1961.45654,1
1394.62744,2164.25684,1
1394.64282,1818.61023,1
1394.65186,1905.34314,1
1394.65259,1903.3999,1
1394.65271,1841.39258,1
1394.71,1896.72009,1
1394.79651,1909.17639,1
1394.79846,2081.99487,1
1394.80054,2001.64038,1
1394.80322,2064.2478,1
1394.84009,1933.26392,1
1394.84753,1811.04321,1
1394.87219,1990.95789,1
1394.88208,1950.24548,1
1394.8949,2072.26685,1
1394.90918,1908.62146,1
1394.948,1945.75073,1
1395.008,2054.183,1
1395.05347,1838.47717,1
1395.0603,2228.9502,1
1395.0647,1922.53357,1
1395.088,2034.574,1
1395.092,1932.62854,1
1395.10693,1967.49878,1
1395.14038,2032.00964,1
1395.16479,1991.70728,1
1395.16675,1896.56274,1
1395.20825,1995.48169,1
1395.29956,1945.942,1
1395.2998,2023.30017,1
1395.32,1928.08374,1
1395.35913,1890.65833,1
1395.37012,1927.76941,1
1395.39368,2006.99817,1
1395.397,2049.27881,1
1395.40771,1867.8136,1
1395.41382,2019.38208,1
1395.41711,1994.361,1
1395.43066,1993.46887,1
1395.45874,1959.18665,1
1395.49915,2095.22021,1
1395.517,1959.432,1
1395.55054,2047.10889,1
1395.56445,1920.493,1
1395.565,2144.957,1
1395.5802,2016.92053,1
1395.584,1985.2533,1
1395.58459,1969.785,1
1395.60522,1956.48547,1
1395.61194,1924.39771,1
1395.6189,1982.14,1
1395.62122,2152.603,1
1395.65637,2056.46313,1
1395.69824,1991.40576,1
1395.70386,1818.41882,1
1395.74963,2033.58093,1
1395.77722,2017.469,1
1395.781,2037.46533,1
1395.82715,1977.16431,1
1395.83167,2090.96558,1
1395.86365,1879.75708,1
1395.90283,1847.28906,1
1395.92346,1956.31348,1
1395.93066,1889.48584,1
1395.9425,2000.71643,1
1395.96582,1942.225,1
1396.03357,1995.974,1
1396.0437,2014.99292,1
1396.05713,2053.433,1
1396.07,1940.34387,1
1396.07129,2024.18359,1
1396.0835,1910.91211,1
1396.111,1939.21436,1
1396.18713,1949.07056,1
1396.24353,2097.81665,1
1396.27026,1843.62146,1
1396.271,1913.20215,1
1396.28357,2098.26538,1
1396.30676,1944.82751,1
1396.30786,1944.982,1
1396.33545,2058.329,1
1396.37048,1916.258,1
1396.38135,1728.242,1
1396.38684,2179.64258,1
1396.3916,1917.52246,1
1396.43518,2060.33081,1
1396.44507,1989.1123,1
1396.48657,1907.807,1
1396.50269,2019.31763,1
1396.50745,2037.736,1
1396.51233,1886.9707,1
1396.52271,1952.49316,1
1396.52856,2049.965,1
1396.54,1961.70361,1
1396.54077,1888.41431,1
1396.55066,1970.07007,1
1396.55457,1967.8822,1
1396.56067,1938.67639,1
1396.57214,1896.7926,1
1396.57922,1921.02185,1
1396.58472,1991.86877,1
1396.60461,2036.02075,1
1396.6543,1925.16638,1
1396.68335,1873.13147,1
1396.69275,1928.78418,1
1396.701,2033.36853,1
1396.71631,2061.95386,1
1396.74146,1933.03357,1
1396.75757,1853.48047,1
1396.76892,2025.14221,1
1396.77722,2009.21033,1
1396.79639,2032.44556,1
1396.82544,2126.30371,1
1396.837,2025.47388,1
1396.84155,2057.11279,1
1396.91431,1926.159,1
1396.91919,2040.95874,1
1396.94934,1946.55811,1
1396.96619,2093.389,1
1397.01636,2033.09644,1
1397.04126,2012.66089,1
1397.0658,2054.866,1
1397.099,1898.76355,1
1397.21045,1918.0907,1
1397.30884,1937.69629,1
1397.31982,1912.9165,1
1397.36084,1975.94116,1
1397.38818,1946.79651,1
1397.515,2015.71326,1
1397.5304,1940.47278,1
1397.533,1960.56226,1
1397.537,1888.58337,1
1397.53809,1870.052,1
1397.53821,1961.42407,1
1397.59192,1885.36218,1
1397.59192,2048.57373,1
1397.61267,1974.05725,1
1397.61719,2021.4408,1
1397.62488,1876.04773,1
1397.63782,1901.16589,1
1397.66553,1897.20215,1
1397.67017,1961.78748,1
1397.6731,1971.54907,1
1397.68274,1942.84656,1
1397.68848,1976.7229,1
1397.7041,1991.6012,1
1397.70642,1879.37256,1
1397.71667,1905.917,1
1397.72742,2058.90674,1
1397.7373,1915.9447,1
1397.75793,1943.14258,1
1397.78137,1945.97412,1
1397.78845,2055.219,1
1397.80237,2002.83215,1
1397.81982,1919.44531,1
1397.85938,1931.55078,1
1397.87134,1847.61353,1
1397.8772,1900.81641,1
1397.89,1958.77454,1
1397.89966,1849.02661,1
1397.90454,1921.42078,1
1397.90637,2062.08667,1
1397.91211,1799.57031,1
1397.9248,1939.06384,1
1397.94006,2021.24219,1
1397.948,1912.33179,1
1397.95056,1996.97449,1
1397.95251,2013.32642,1
1397.955,2014.98694,1
1397.977,2021.53052,1
1397.9906,1845.29761,1
1398.04639,1904.72009,1
1398.05151,1920.2312,1
1398.06,1928.12158,1
1398.07776,1934.61438,1
1398.09375,2020.63086,1
1398.10925,1964.03564,1
1398.13831,1982.94067,1
1398.14575,1941.60034,1
1398.15137,2088.82544,1
1398.1615,1969.38428,1
1398.17383,1804.02893,1
1398.19006,1940.06543,1
1398.22021,1994.62036,1
1398.27209,1979.11792,1
1398.284,1886.63623,1
1398.36853,1981.40222,1
1398.37488,1971.942,1
1398.37549,2028.0553,1
1398.3866,1842.129,1
1398.39478,1953.5437,1
1398.40137,2046.46924,1
1398.40674,2023.59607,1
1398.42725,2008.37366,1
1398.42981,2011.84412,1
1398.52576,1929.74377,1
1398.52856,2086.77124,1
1398.64783,2232.29688,1
1398.72412,1870.67957,1
1398.79065,2010.45459,1
1398.7959,2214.28271,1
1398.80591,1973.6322,1
1398.80786,1932.91113,1
1398.90845,1909.1228,1
1398.92993,2103.70386,1
1398.97644,1947.88,1
1398.9873,1915.36182,1
1399.02612,2038.39136,1
1399.04492,1962.15027,1
1399.065,1920.41052,1
1399.08154,1901.71008,1
1399.13806,1964.30261,1
1399.14233,1928.70984,1
1399.14844,2021.28149,1
1399.189,2068.77466,1
1399.24792,1923.20142,1
1399.25061,1934.47729,1
1399.25354,1910.26941,1
1399.255,1931.98,1
1399.25708,1821.42871,1
1399.25867,1866.60474,1
1399.262,2043.71936,1
1399.26941,2069.6228,1
1399.27576,1913.51306,1
1399.29919,2061.51343,1
1399.32336,1923.946,1
1399.32849,1897.49036,1
1399.32861,1952.25574,1
1399.37207,2051.546,1
1399.384,2083.9917,1
1399.41345,1829.95044,1
1399.44885,1961.29407,1
1399.48462,2082.26245,1
1399.54028,1933.63989,1
1399.54663,2087.034,1
1399.54724,1931.55566,1
1399.55432,1770.98926,1
1399.63318,1841.206,1
1399.63843,1977.54187,1
1399.65857,1911.22583,1
1399.70313,1912.77576,1
1399.70679,1927.07959,1
1399.72791,2013.65955,1
1399.77466,1986.99377,1
1399.81128,1938.55615,1
1399.84045,1954.9137,1
1399.84668,1854.131,1
1399.84766,1992.01221,1
1399.86328,1882.80151,1
1399.91064,2001.809,1
1399.93042,2024.5509,1
1399.93188,2112.44067,1
1399.932,2045.18384,1
1399.93555,1959.48743,1
1399.94421,2024.03674,1
1399.98486,1865.31836,1
1399.98962,1942.04114,1
1400.00452,1903.1676,1
1400.02014,1967.29846,1
1400.05066,1944.89587,1
1400.05359,1958.19324,1
1400.06433,1973.61023,1
1400.14587,1979.32532,1
1400.15564,1972.53992,1
1400.172,2063.46313,1
1400.177,2060.62646,1
1400.1803,1905.1438,1
1400.19543,1967.93091,1
1400.19861,1926.225,1
1400.2041,1931.62964,1
1400.20459,2110.46558,1
1400.293,1936.35754,1
1400.2937,1997.63977,1
1400.30481,2052.35815,1
1400.308,1976.52344,1
1400.35059,2060.904,1
1400.39392,1924.761,1
1400.413,2116.0022,1
1400.43616,1979.4624,1
1400.43787,2139.348,1
1400.51062,1790.11194,1
1400.5365,1916.59583,1
1400.56873,1894.70862,1
1400.57642,1777.73071,1
1400.63721,2027.016,1
1400.63721,2005.30334,1
1400.64514,1927.69861,1
1400.68555,1959.94421,1
1400.68945,1862.87988,1
1400.70471,2117.10278,1
1400.73743,1841.59729,1
1400.78284,1881.16663,1
1400.79517,1937.31958,1
1400.82056,1879.91858,1
1400.85754,1900.35547,1
1400.85779,1865.08569,1
1400.93018,1892.70911,1
1400.9342,1907.03674,1
1400.98816,1978.36365,1
1400.99146,1925.60278,1
1400.99353,2046.219,1
1401.00281,1931.09961,1
1401.01843,1948.04517,1
1401.02454,1927.79041,1
1401.06482,1899.10193,1
1401.10815,1969.99072,1
1401.12451,2011.37524,1
1401.1416,1985.61841,1
1401.15063,1985.79724,1
1401.16113,1979.42957,1
1401.1792,2063.72021,1
1401.183,1969.92444,1
1401.18665,2023.242,1
1401.19849,1819.70728,1
1401.20264,1900.55994,1
1401.21167,2052.41162,1
1401.24646,1962.18933,1
1401.254,2026.59912,1
1401.30627,1885.263,1
1401.34863,1929.95532,1
1401.35266,1932.18848,1
1401.37036,2003.52734,1
1401.39368,1893.74048,1
1401.41052,2019.746,1
1401.42432,1997.29248,1
1401.49207,2048.46851,1
1401.52271,2025.27893,1
1401.52551,1940.12646,1
1401.52625,1957.22021,1
1401.52991,1984.22693,1
1401.54993,1864.27539,1
1401.56152,1978.10583,1
1401.58936,2033.58289,1
1401.59912,1976.58191,1
1401.611,1970.35034,1
1401.6355,1876.811,1
1401.70667,2028.56714,1
1401.81714,1941.56372,1
1401.84546,1987.85791,1
1401.85181,2050.9856,1
1401.85986,2069.13672,1
1401.863,1905.05615,1
1401.92944,1891.78149,1
1401.94592,2074.045,1
1401.96289,1905.62756,1
1401.96411,1996.42566,1
1401.98645,1951.23718,1
1402.00537,1856.74292,1
1402.01672,1999.53711,1
1402.08679,2053.75757,1
1402.09949,1949.05444,1
1402.11243,2021.172,1
1402.12537,1887.90356,1
1402.154,1868.28015,1
1402.18054,1851.26563,1
1402.18213,1953.56152,1
1402.21667,1880.59521,1
1402.24109,1952.78455,1
1402.24158,2001.735,1
1402.266,1950.46631,1
1402.26978,2147.697,1
1402.39551,1998.6156,1
1402.39685,1899.17883,1
1402.40454,1935.19775,1
1402.41919,1950.20081,1
1402.44824,1926.7417,1
1402.48657,1940.89185,1
1402.49048,1873.87329,1
1402.49866,1964.78955,1
1402.53455,1996.61243,1
1402.58252,1957.663,1
1402.58582,2007.63416,1
1402.58789,1854.899,1
1402.65942,1922.416,1
1402.66748,1978.92468,1
1402.69775,2111.21924,1
1402.72021,1991.80457,1
1402.721,1843.51379,1
1402.72644,1906.95215,1
1402.74451,1877.44055,1
1402.74939,2092.45728,1
1402.75391,1880.62573,1
1402.76123,1913.14282,1
1402.7644,2099.87378,1
1402.77661,1992.78333,1
1402.79785,2057.40259,1
1402.86389,1774.80359,1
1402.86975,2006.874,1
1402.884,1962.388,1
1402.90759,1980.47363,1
1402.927,1838.0199,1
1402.971,2038.54211,1
1402.9801,2025.97949,1
1402.996,1932.84631,1
1403.01855,1990.85571,1
1403.03882,1807.82642,1
1403.08,2046.53735,1
1403.09326,2017.92029,1
1403.13123,1921.05,1
1403.16443,2049.27515,1
1403.16858,1990.54419,1
1403.17871,2060.60645,1
1403.18445,2004.03906,1
1403.22632,1938.5509,1
1403.25757,2036.3811,1
1403.31519,1935.27917,1
1403.33276,2033.11646,1
1403.35632,1919.96082,1
1403.37146,2038.18958,1
1403.37366,1875.84314,1
1403.40125,1949.50378,1
1403.454,2031.146,1
1403.47668,2025.09485,1
1403.47986,2071.79077,1
1403.51343,1868.63147,1
1403.52869,2051.069,1
1403.66675,1973.45276,1
1403.67615,1970.5553,1
1403.69922,1947.18457,1
1403.71069,1940.69043,1
1403.75134,1887.60559,1
1403.78027,2062.319,1
1403.81177,2055.50049,1
1403.81189,1965.44958,1
1403.83044,2142.767,1
1403.92261,2210.449,1
1403.94617,2116.59619,1
1403.957,1856.45593,1
1404.01331,2057.54077,1
1404.05115,1937.43469,1
1404.07788,1826.9635,1
1404.09814,2007.71033,1
1404.11487,1882.14136,1
1404.12976,2015.61865,1
1404.208,1952.47766,1
1404.21179,1717.03455,1
1404.25793,2003.35315,1
1404.27319,2071.768,1
1404.28809,1870.33923,1
1404.29846,2021.452,1
1404.29993,2070.27661,1
1404.30835,2068.0105,1
1404.34326,1834.55664,1
1404.34363,1880.08289,1
1404.34692,1924.42761,1
1404.35156,2092.78687,1
1404.35547,1975.41919,1
1404.39832,1873.35828,1
1404.44409,1991.34924,1
1404.46509,1852.15894,1
1404.472,1846.51648,1
1404.55554,1935.445,1
1404.5719,1941.1897,1
1404.57434,1902.4978,1
1404.58386,2024.4624,1
1404.59375,1957.509,1
1404.613,1915.25745,1
1404.62231,2065.79443,1
1404.65442,1935.952,1
1404.663,1997.44421,1
1404.70166,2003.1582,1
1404.76538,2041.41125,1
1404.77551,1917.78552,1
1404.78015,1937.41321,1
1404.78186,2005.21179,1
1404.78381,1970.04773,1
1404.78979,1948.90381,1
1404.81384,1852.56555,1
1404.82654,1875.48877,1
1404.88562,2005.63867,1
1404.898,1932.67114,1
1404.9071,1882.32019,1
1404.95093,1900.076,1
1404.96558,1961.936,1
1405.01892,1935.67017,1
1405.03967,1870.87122,1
1405.05359,1980.92065,1
1405.075,1931.29236,1
1405.09375,1929.82434,1
1405.12036,1882.83508,1
1405.169,2121.87,1
1405.18323,2022.26685,1
1405.1842,1919.78,1
1405.18726,2004.6012,1
1405.234,1871.40491,1
1405.23425,2014.448,1
1405.235,1915.79626,1
1405.23535,1933.57043,1
1405.23975,1948.46936,1
1405.25061,2046.362,1
1405.25073,2036.602,1
1405.25391,2033.40771,1
1405.29456,2003.633,1
1405.30847,1921.53857,1
1405.30872,2005.99341,1
1405.35742,1961.58984,1
1405.368,1918.24316,1
1405.37622,1979.25208,1
1405.39417,2162.354,1
1405.40271,2152.284,1
1405.42322,1984.16077,1
1405.44238,2063.563,1
1405.45752,1961.32935,1
1405.4585,2053.20215,1
1405.45935,2021.94019,1
1405.50708,1797.15833,1
1405.52,1932.12781,1
1405.54846,1973.58728,1
1405.55554,1950.52271,1
1405.59485,1888.8938,1
1405.59607,2015.62207,1
1405.61279,2209.03784,1
1405.63538,1855.55676,1
1405.65,2014.7782,1
1405.659,2083.4812,1
1405.67273,1888.215,1
1405.67786,1852.48914,1
1405.6925,1903.3252,1
1405.70715,1964.9187,1
1405.71362,1905.46448,1
1405.7146,2024.20447,1
1405.71643,1994.20178,1
1405.723,2093.21167,1
1405.75012,2031.62524,1
1405.7655,1962.75146,1
1405.789,1978.44238,1
1405.812,1905.06372,1
1405.83533,1890.856,1
1405.84619,2088.504,1
1405.86768,2085.099,1
1405.86926,1968.70544,1
1405.8844,2019.81946,1
1405.90112,2069.48828,1
1405.91272,2050.744,1
1405.93115,1912.2804,1
1405.9646,1941.77942,1
1405.99109,2008.48889,1
1406.02612,1858.07922,1
1406.05322,1811.80371,1
1406.06824,1917.493,1
1406.09106,2050.39844,1
1406.10144,1939.78259,1
1406.114,1937.81165,1
1406.11877,1968.3219,1
1406.13782,1951.72607,1
1406.14014,1958.094,1
1406.14514,2018.54565,1
1406.14929,2027.46924,1
1406.15747,1989.16956,1
1406.17249,2015.90759,1
1406.18115,2079.79248,1
1406.18494,2030.8772,1
1406.21155,1942.21216,1
1406.236,1779.50464,1
1406.25647,1803.95471,1
1406.26062,1897.75745,1
1406.26941,1985.17639,1
1406.295,1999.21484,1
1406.30164,1963.99072,1
1406.30518,1947.933,1
1406.30969,1968.13574,1
1406.31067,2044.23059,1
1406.3501,1889.45691,1
1406.35376,2102.498,1
1406.39685,2012.41,1
1406.41235,2017.18347,1
1406.41968,1776.3197,1
1406.43018,1872.01147,1
1406.45789,1971.0105,1
1406.51172,1881.38159,1
1406.53882,1918.10291,1
1406.56738,2135.54443,1
1406.57458,2065.64136,1
1406.5769,2038.8689,1
1406.57971,1857.69006,1
1406.61548,1991.41382,1
1406.62671,2129.31787,1
1406.65808,1903.62122,1
1406.66028,2045.62561,1
1406.67322,2015.31372,1
1406.69226,1905.59668,1
1406.69775,2029.21179,1
1406.73889,1968.19031,1
1406.75537,2224.46069,1
1406.76245,2048.83057,1
1406.7915,1903.61768,1
1406.8269,2130.3103,1
1406.82849,1842.05859,1
1406.89722,2054.3252,1
1406.90283,2067.54883,1
1406.90833,1936.85486,1
1406.91333,1993.36,1
1406.93665,1972.85779,1
1406.95862,2161.8772,1
1407.01245,1940.27539,1
1407.04089,1946.95691,1
1407.06079,2090.65332,1
1407.12219,1888.7627,1
1407.12329,1959.615,1
1407.13489,1995.96191,1
1407.14709,1970.44727,1
1407.18542,1956.24609,1
1407.2,1816.68213,1
1407.23059,1923.89563,1
1407.24133,1998.84033,1
1407.27148,2008.68921,1
1407.30969,1830.28271,1
1407.34875,1998.6189,1
1407.35437,1971.53076,1
1407.38416,1853.55774,1
1407.4082,1896.18042,1
1407.4408,1950.30627,1
1407.47107,1833.60437,1
1407.47632,2054.439,1
1407.53589,2025.55737,1
1407.54138,1970.94189,1
1407.542,2008.95874,1
1407.56384,1940.08875,1
1407.57312,2023.888,1
1407.6189,1978.79688,1
1407.65479,1957.52087,1
1407.68237,2145.64819,1
1407.74451,2043.68518,1
1407.75488,1894.91309,1
1407.76416,1917.468,1
1407.76648,2019.80737,1
1407.79822,2035.86072,1
1407.82422,1901.79224,1
1407.846,1948.67493,1
1407.86743,1968.741,1
1407.87292,1983.419,1
1407.87329,2028.09924,1
1407.88586,1835.501,1
1407.89636,1837.03992,1
1407.92578,2017.47644,1
1407.94629,1987.85071,1
1407.9502,1955.97,1
1407.995,2113.562,1
1408.05933,2119.02686,1
1408.07361,1857.6571,1
1408.07959,2096.19727,1
1408.09155,1915.80457,1
1408.10413,1973.56506,1
1408.11133,1925.4386,1
1408.117,2198.14282,1
1408.12634,2078.45557,1
1408.17517,1880.74829,1
1408.232,1953.0542,1
1408.23425,1871.76,1
1408.24622,2077.85376,1
1408.25757,1931.46606,1
1408.30115,1941.33057,1
1408.31335,1916.86511,1
1408.3147,2032.76538,1
1408.32617,2030.0282,1
1408.33069,1982.23975,1
1408.344,1964.14587,1
1408.37732,2015.99231,1
1408.40576,1986.539,1
1408.461,1923.74536,1
1408.47131,1955.30786,1
1408.50354,2098.81226,1
1408.54321,2114.893,1
1408.57422,1897.64709,1
1408.59717,1946.59326,1
1408.60913,1980.485,1
1408.631,1911.52319,1
1408.634,1922.82288,1
1408.64465,2085.18213,1
1408.64673,2106.0542,1
1408.65991,1830.85,1
1408.68542,1948.54822,1
1408.68848,1990.45032,1
1408.69116,2285.53442,1
1408.70032,1913.46985,1
1408.73,2041.36877,1
1408.78931,1934.11169,1
1408.8302,1900.62012,1
1408.83569,1833.03259,1
1408.87817,1931.61743,1
1408.88513,2070.31348,1
1408.88647,2058.48462,1
1408.90137,2077.03076,1
1408.92639,1979.408,1
1408.9292,2170.61353,1
1408.93225,1939.75012,1
1408.98108,2177.24756,1
1408.98413,1864.201,1
1409.00684,2123.34766,1
1409.0188,1880.86011,1
1409.02832,2024.04419,1
1409.04346,1898.44019,1
1409.07654,1939.04639,1
1409.09167,2087.23486,1
1409.1189,1933.81213,1
1409.16956,1955.87256,1
1409.18811,2020.192,1
1409.20618,1961.489,1
1409.22717,1922.16125,1
1409.29736,1872.46387,1
1409.30078,1887.79578,1
1409.30188,1868.10608,1
1409.35181,1906.28052,1
1409.3634,1844.49438,1
1409.37683,2038.71277,1
1409.3938,1998.43921,1
1409.40527,1847.47766,1
1409.41431,1945.24146,1
1409.42847,2000.77563,1
1409.43115,1970.72778,1
1409.476,1800.51123,1
1409.48462,1929.7594,1
1409.48987,2052.769,1
1409.49255,1905.17566,1
1409.50183,2081.53931,1
1409.50281,1860.31519,1
1409.53113,2075.45923,1
1409.53284,2112.237,1
1409.53479,1991.98328,1
1409.545,1843.21509,1
1409.56921,1882.86426,1
1409.57458,1946.49622,1
1409.58191,1950.59412,1
1409.614,2012.29846,1
1409.61853,1966.19385,1
1409.62219,2067.57959,1
1409.64539,1926.13953,1
1409.667,1924.78674,1
1409.69861,1997.34229,1
1409.70337,1881.48108,1
1409.72192,1974.62036,1
1409.72266,1916.77722,1
1409.74792,2082.63965,1
1409.75366,2003.62854,1
1409.77478,2001.39844,1
1409.79285,1915.20874,1
1409.82642,2093.97021,1
1409.84729,2077.11987,1
1409.85034,2124.24268,1
1409.859,1914.86475,1
1409.87854,2003.08459,1
1409.882,1897.23291,1
1409.92456,2135.06738,1
1409.92468,1983.51941,1
1409.95166,1926.28418,1
1409.979,2006.90552,1
1410.01355,1930.505,1
1410.01843,1875.23,1
1410.0321,1928.92566,1
1410.0813,1920.90918,1
1410.12744,2013.1991,1
1410.14246,1997.91406,1
1410.14392,1849.54883,1
1410.14441,2010.70007,1
1410.15552,1936.10889,1
1410.15967,1989.16833,1
1410.18433,1905.57007,1
1410.18958,2086.87817,1
1410.25085,1894.69666,1
1410.26318,1848.065,1
1410.3125,2035.2782,1
1410.32886,1953.98328,1
1410.36658,2057.56641,1
1410.42578,1792.42163,1
1410.45178,1950.97693,1
1410.48267,2161.168,1
1410.50916,2001.88843,1
1410.51245,1935.65833,1
1410.56274,2048.15186,1
1410.56763,2005.53955,1
1410.57813,1958.06787,1
1410.58875,1967.08728,1
1410.60132,2065.36157,1
1410.60986,1976.71655,1
1410.62488,1903.05823,1
1410.632,1967.69287,1
1410.64417,1973.9574,1
1410.65,1896.74756,1
1410.67871,1805.65637,1
1410.70581,2013.92932,1
1410.73157,1846.89856,1
1410.73584,1804.67627,1
1410.74841,1987.03125,1
1410.75269,2021.812,1
1410.76318,2028.33264,1
1410.78369,1988.328,1
1410.80066,2017.34607,1
1410.83313,1920.23108,1
1410.83752,1982.48328,1
1410.84741,2093.21875,1
1410.86975,1894.081,1
1410.93079,2030.16345,1
1410.94153,1941.264,1
1410.96069,2088.12427,1
1411.02417,1891.2146,1
1411.05457,1823.93921,1
1411.05688,1865.078,1
1411.06,2040.05164,1
1411.06348,2004.35474,1
1411.06714,1907.40649,1
1411.07043,2079.89966,1
1411.09961,1892.37671,1
1411.1687,1913.46082,1
1411.17688,1909.14661,1
1411.18616,1923.21094,1
1411.21265,2021.8595,1
1411.2373,1975.90076,1
1411.27209,1885.65942,1
1411.27979,1982.78125,1
1411.35693,2118.50269,1
1411.43982,2036.51855,1
1411.444,2054.526,1
1411.45422,1960.34949,1
1411.46509,1998.43018,1
1411.47607,2133.56226,1
1411.48975,1953.20691,1
1411.51843,2080.70972,1
1411.52112,1963.58521,1
1411.53992,1894.96338,1
1411.56787,2112.23,1
1411.628,1839.78162,1
1411.67126,1937.95032,1
1411.6853,1901.74316,1
1411.75159,1888.83179,1
1411.76392,2059.896,1
1411.76416,1992.85132,1
1411.77039,1918.858,1
1411.80261,1985.09473,1
1411.82532,2137.5376,1
1411.863,1834.18469,1
1411.87671,1975.90527,1
1411.88342,1959.88684,1
1411.9165,1962.3645,1
1411.9447,1946.86194,1
1411.95264,2045.04871,1
1411.98376,1904.42639,1
1412.03687,1976.0033,1
1412.05151,1944.951,1
1412.066,2044.99536,1
1412.07629,2167.24463,1
1412.0929,2035.703,1
1412.09766,1924.97961,1
1412.10938,1955.63171,1
1412.11438,1902.07568,1
1412.1615,1953.45288,1
1412.17383,2127.458,1
1412.18176,1886.7937,1
1412.19958,2030.78564,1
1412.20569,2012.37952,1
1412.221,1870.48267,1
1412.24109,1889.55188,1
1412.25293,2055.196,1
1412.25574,1918.88965,1
1412.28467,1859.89124,1
1412.2959,1937.3136,1
1412.29785,2134.03784,1
1412.32727,1903.56311,1
1412.33044,2073.09741,1
1412.35767,1986.29382,1
1412.39612,1998.02954,1
1412.39746,1998.37048,1
1412.41089,2105.18042,1
1412.43054,1833.516,1
1412.43713,1937.51819,1
1412.44519,1878.00342,1
1412.47852,1877.72546,1
1412.49121,2202.47388,1
1412.51074,2094.675,1
1412.56348,2154.054,1
1412.59448,1996.1405,1
1412.62549,2111.82813,1
1412.66223,1857.56812,1
1412.68237,1971.69824,1
1412.68774,1901.59668,1
1412.728,1944.17041,1
1412.77661,2126.34033,1
1412.85071,5359.92725,4
1412.86292,1938.91675,1
1412.86768,1890.97229,1
1412.8916,2134.4292,1
1412.92419,1853.70447,1
1412.945,1828.9032,1
1413.03516,1964.68567,1
1413.07471,2072.74854,1
1413.09009,2101.76685,1
1413.09351,1985.79187,1
1413.10938,1934.67712,1
1413.17822,2126.01685,1
1413.30884,1950.709,1
1413.35364,1825.99048,1
1413.36182,1932.55444,1
1413.38831,1813.48962,1
1413.398,1971.28467,1
1413.42407,1949.02966,1
1413.42932,1951.68,1
1413.44348,1910.9906,1
1413.4718,1931.74451,1
1413.479,2089.25854,1
1413.4845,1956.5072,1
1413.49646,1895.38611,1
1413.58081,1942.95422,1
1413.60413,2050.92725,1
1413.62683,2036.05847,1
1413.64856,1949.62646,1
1413.66858,1927.1333,1
1413.6864,1885.4436,1
1413.7019,1866.0769,1
1413.70386,1928.07422,1
1413.74,1972.4093,1
1413.77478,1915.77844,1
1413.82117,1971.20459,1
1413.86584,1939.01477,1
1413.874,1895.6167,1
1413.87988,1940.90857,1
1413.88928,2006.09814,1
1413.89807,1850.04907,1
1413.93567,1965.50049,1
1413.94629,1921.19226,1
1413.94739,2028.10327,1
1413.95862,2040.46912,1
1413.96033,1997.39209,1
1413.96643,1982.0321,1
1413.97253,2023.07129,1
1413.98132,2000.20508,1
1413.98779,1949.60913,1
1414.057,1862.7511,1
1414.06189,2047.52917,1
1414.09,2002.32813,1
1414.10864,2054.82642,1
1414.11914,1868.58,1
1414.12158,1970.55591,1
1414.12231,2066.46924,1
1414.12634,1972.02515,1
1414.16858,1893.079,1
1414.17212,2123.94775,1
1414.186,2114.015,1
1414.26758,1961.6709,1
1414.31775,1915.09973,1
1414.321,1844.469,1
1414.34265,1888.39612,1
1414.3429,1898.54126,1
1414.36267,2024.91846,1
1414.37744,1841.531,1
1414.42761,1992.3927,1
1414.44177,1870.341,1
1414.44922,1790.03186,1
1414.45557,2002.19739,1
1414.49219,1968.06519,1
1414.501,2041.69763,1
1414.54749,2006.71814,1
1414.55432,2085.14917,1
1414.57751,2012.64331,1
1414.59167,2038.59827,1
1414.5979,1887.7572,1
1414.64319,1978.414,1
1414.65662,2016.15686,1
1414.65771,1928.488,1
1414.70642,2043.05688,1
1414.712,1917.58789,1
1414.729,1999.64661,1
1414.73157,1999.30811,1
1414.76746,1865.62378,1
1414.77734,2015.114,1
1414.78235,1977.65808,1
1414.80676,1977.69263,1
1414.83313,1843.97144,1
1414.83435,2199.75464,1
1414.83752,2118.46,1
